# This is a recording from physical cartpole from 19.06.2026 at time 14:32:40
# Done with git-revision: 232b997f582585af414de854512717e6aa475665
#
# 
# Time intervals dt:
# Controller update: 0.01 s
# Saving: 0.01 s
# 
# Controller: neural-imitator
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 0.23
# g: 9.81
# J_fric: 5e-05
# M_fric: 3.22
# v_max: 0.8
# u_max: 1.77
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
693.8862714767456,9.998,1027,-2.0,3.0686665923473884,-0.31038574200969565,-0.9973420730603565,0.07286143907219048,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.416714654988933,0.028884794019870697,0.0,0.00428,0,0.004581451416015625,0.003938913345336914,0.0,0,0,1027,-2.0
693.8956942558289,10.001,1027,0.0,3.0686665923473884,0.0,-0.9973420730603565,0.07286143907219048,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.416714654988933,0.028884794019870697,0.0,0.00466,0,0.004008293151855469,0.003938913345336914,0.0,0,0,1027,0.0
693.9052474498749,10.0,1025,-2.0,3.065563355698776,-0.3103236648612937,-0.997111164898287,0.07595607174664225,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.39767868780314,0.028884794019870697,0.0,0.00403,0,0.004251241683959961,0.003938913345336914,0.0,0,0,1025,-2.0
693.9156997203827,10.0,1025,0.0,3.065563355698776,0.0,-0.997111164898287,0.07595607174664225,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.39767868780314,0.028884794019870697,0.0,0.00339,0,0.002766132354736328,0.003938913345336914,0.0,0,0,1025,0.0
693.9259705543518,9.998999999999999,1024,-1.0,3.0640117373744693,-0.15517735016566345,-0.9969921098308042,0.07750311564783509,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.388167926768514,0.028884794019870697,0.0,0.00403,0,0.004246711730957031,0.003938913345336914,0.0,0,0,1024,-1.0
693.9357044696808,10.001,1025,1.0,3.065563355698776,0.15514631779886698,-0.997111164898287,0.07595607174664225,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.39767868780314,0.028884794019870697,0.0,0.0046,0,0.005210399627685547,0.003938913345336914,0.0,0,0,1025,1.0
693.9456956386566,10.001,1024,-1.0,3.0640117373744693,-0.15514631779886698,-0.9969921098308042,0.07750311564783509,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.388167926768514,0.028884794019870697,0.0,0.00402,0,0.004130363464355469,0.003938913345336914,0.0,0,0,1024,-1.0
693.9555768966675,9.998999999999999,1025,1.0,3.065563355698776,0.15517735016566345,-0.997111164898287,0.07595607174664225,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.39767868780314,0.028884794019870697,0.0,0.00405,0,0.0043447017669677734,0.003938913345336914,0.0,0,0,1025,1.0
693.9656803607941,10.0,1025,0.0,3.065563355698776,0.0,-0.997111164898287,0.07595607174664225,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.39767868780314,0.028884794019870697,0.0,0.00404,0,0.004184246063232422,0.003938913345336914,0.0,0,0,1025,0.0
693.975704908371,10.001,1026,1.0,3.0671149740230823,0.15514631779886698,-0.9972278194017538,0.07440884497976799,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.407194263876614,0.028884794019870697,0.0,0.00423,0,0.00485992431640625,0.003938913345336914,0.0,0,0,1026,1.0
693.9857096672058,9.998,1027,1.0,3.0686665923473884,0.15519287100484783,-0.9973420730603565,0.07286143907219048,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.416714654988933,0.028884794019870697,0.0,0.00401,0,0.004055023193359375,0.003938913345336914,0.0,0,0,1027,1.0
693.9957823753357,10.001,1028,1.0,3.070218210671695,0.15514631779886698,-0.9974539255990273,0.07131385774931785,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.426239861140104,0.028884794019870697,0.0,0.00406,0,0.0040683746337890625,0.003938913345336914,0.0,0,0,1028,1.0
694.0057289600372,10.001,1029,1.0,3.0717698289960014,0.15514631779886698,-0.9975633767484793,0.06976610473698193,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.435769882330124,0.028884794019870697,0.0,0.00418,0,0.00435948371887207,0.003938913345336914,0.0,0,0,1029,1.0
694.0156450271606,9.998999999999999,1031,2.0,3.0748730656446144,0.3103547003313269,-0.9977750738314854,0.06667009854930331,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.45484436982671,0.028884794019870697,0.0,0.00406,0,0.004117727279663086,0.003938913345336914,0.0,0,0,1031,2.0
694.0256297588348,10.0,1032,1.0,3.076424683968921,0.15516183243064685,-0.9978773192553749,0.06512185282765413,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.464388836133274,0.028884794019870697,0.0,0.0039,0,0.0039234161376953125,0.003938913345336914,0.0,0,0,1032,1.0
694.0356175899506,10.0,1034,2.0,3.079527920617534,0.3103236648612937,-0.9980746026371382,0.06202489476588163,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.483492213862952,0.028884794019870697,0.0,0.00389,0,0.004085063934326172,0.003938913345336914,0.0,0,0,1034,2.0
694.0456533432007,9.998999999999999,1036,2.0,3.082631157266147,0.3103547003313269,-0.9982622744906438,0.05892733940003272,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.502614851748024,0.028884794019870697,0.0,0.00391,0,0.0038259029388427734,0.003938913345336914,0.0,0,0,1036,2.0
694.055743932724,10.001,1038,2.0,3.08573439391476,0.31029263559773396,-0.9984403330085985,0.05582921655978228,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.52175674978849,0.028884794019870697,0.0,0.00437,0,0.005112171173095703,0.003938913345336914,0.0,0,0,1038,2.0
694.0655941963196,10.001,1040,2.0,3.0888376305633725,0.31029263559773396,-0.9986087764762862,0.05273055608027049,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.54091790798435,0.028884794019870697,0.0,0.00414,0,0.004251718521118164,0.003938913345336914,0.0,0,0,1040,2.0
694.0756895542145,9.998999999999999,1042,2.0,3.0919408672119855,0.3103547003313269,-0.9987676032715849,0.049631387801813705,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.560098326335604,0.028884794019870697,0.0,0.00415,0,0.004650115966796875,0.003938913345336914,0.0,0,0,1042,2.0
694.0857326984406,10.0,1044,2.0,3.0950441038605985,0.3103236648612937,-0.9989168118649812,0.04653174156961972,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.579298004842254,0.028884794019870697,0.0,0.00406,0,0.0043430328369140625,0.003938913345336914,0.0,0,0,1044,2.0
694.0957343578339,10.0,1047,3.0,3.099698958833518,0.4654854972919406,-0.9991225875086438,0.041881441355718904,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.608133635393596,0.028884794019870697,0.0,0.00414,0,0.004636287689208984,0.003938913345336914,0.0,0,0,1047,3.0
694.1056680679321,10.0,1049,2.0,3.102802195482131,0.3103236648612937,-0.9992477445135426,0.03878073084146214,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:pausing_before_step, Forward Speed:0.7257404679224104, Q:0.0)",9.627381464288732,0.028884794019870697,0.0,0.00405,0,0.004202127456665039,0.003938913345336914,0.0,0,0,1049,2.0
694.115828037262,10.0,1051,2.0,3.105905432130744,0.3103236648612937,-0.9993632786927453,0.03567964686605393,-2015,-0.16995527064457489,0.0,0.0,1.0,0,0.0,0.0," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.646648553339263,0.028884794019870697,0.0,0.00397,0,0.0040323734283447266,0.003938913345336914,0.0,0,0,1051,2.0
694.1257407665253,10.0,1053,2.0,3.1090086687793566,0.3103236648612937,-0.9994691889336497,0.032578219293150364,-2015,-0.16995527064457489,0.0,0.0,1.0,4638,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.665934902545187,0.028884794019870697,0.6616717391451309,0.00483,0,0.005414247512817383,0.003938913345336914,0.0,0,0,1053,2.0
694.135746717453,10.0,1057,4.0,3.1152151420765826,0.6206473297225874,-0.9996521336135602,0.026374452825734345,-2010,-0.16953354540724344,0.04217252373314513,0.0,1.0,4638,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.704565381423222,0.028741623018349875,0.6616717391451309,0.0043,0,0.004699230194091797,0.003938913345336914,0.0,0,0,1057,4.0
694.1465139389038,10.0,1056,-1.0,3.113663523752276,-0.15516183243064685,-0.9996100072049595,0.027925499023308643,-1998,-0.16852140483764794,0.10121405695954831,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.69490053914544,0.028399463888454428,0.6616717391451309,0.00428,0,0.004643917083740234,0.003938913345336914,0.0,0,0,1056,-1.0
694.155698299408,10.0,1054,-2.0,3.110560287103663,-0.3103236648612937,-0.9995185347548934,0.031027385990942468,-1977,-0.16675015884085584,0.17712459967920954,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.675585299706423,0.027805615473450652,0.6616717391451309,0.00529,0,0.005852460861206055,0.003938913345336914,0.0,0,0,1054,-2.0
694.1667487621307,9.998999999999999,1051,-3.0,3.105905432130744,-0.46553205049699037,-0.9993632786927453,0.03567964686605393,-1950,-0.164472842559266,0.22775440359934365,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.646648553339263,0.027051315939525103,0.6616717391451309,0.0041,0,0.0042302608489990234,0.003938913345336914,0.0,0,0,1051,-3.0
694.1761221885681,10.001,1047,-4.0,3.099698958833518,-0.6205852711954679,-0.9991225875086438,0.041881441355718904,-1918,-0.16177380104034472,0.2698771641757113,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.608133635393596,0.02617076270304104,0.6616717391451309,0.00515,0,0.006715059280395508,0.003938913345336914,0.0,0,0,1047,-4.0
694.1857030391693,10.0,1041,-6.0,3.090389248887679,-0.9309709945838812,-0.9986893920557495,0.051181033550695955,-1883,-0.15882172437902456,0.29520766613201593,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.550505709640552,0.025224340134726846,0.6616717391451309,0.00498,0,0.006428956985473633,0.003938913345336914,0.0,0,0,1041,-6.0
694.1957273483276,10.0,1036,-5.0,3.082631157266147,-0.7758091621532343,-0.9982622744906438,0.05892733940003272,-1845,-0.15561661257530554,0.320511180371903,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.502614851748024,0.024216530109412743,0.6616717391451309,0.00422,0,0.004347085952758789,0.003938913345336914,0.0,0,0,1036,-5.0
694.2057132720947,9.998999999999999,1029,-7.0,3.0717698289960014,-1.086241451159644,-0.9975633767484793,0.06976610473698193,-1802,-0.15198977553425505,0.36271997610265844,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.435769882330124,0.023100891866953237,0.6616717391451309,0.00422,0,0.004346609115600586,0.003938913345336914,0.0,0,0,1029,-7.0
694.2157094478607,10.001,1023,-6.0,3.062460119050163,-0.930877906793202,-0.9968706544859326,0.07904997295880899,-1759,-0.14836293849320456,0.36264743936111205,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.378661980772737,0.0220115615183384,0.6616717391451309,0.00416,0,0.004306793212890625,0.003938913345336914,0.0,0,0,1023,-6.0
694.2255401611328,10.0,1016,-7.0,3.0515987907800173,-1.086132827014528,-0.9959532845949914,0.0898724368449418,-1713,-0.14448306630975521,0.3879872183449352,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.312255179890064,0.020875356450269122,0.6616717391451309,0.00428,0,0.004702329635620117,0.003938913345336914,0.0,0,0,1016,-7.0
694.2357468605042,10.001,1009,-7.0,3.040737462509872,-1.086024224592069,-0.994918424792025,0.10068429872306664,-1669,-0.14077188422123846,0.371081100741603,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.246084315910977,0.019816723387197765,0.6616717391451309,0.00382,0,0.005131721496582031,0.003938913345336914,0.0,0,0,1009,-7.0
694.2460043430328,10.0,1003,-6.0,3.031427752564033,-0.9309709945838812,-0.9939379818883645,0.10994220372398061,-1622,-0.13680766699032282,0.39642172309156426,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.189554219015426,0.018716337747335065,0.6616717391451309,0.00428,0,0.004467487335205078,0.003938913345336914,0.0,0,0,1003,-6.0
694.2557144165039,10.0,998,-5.0,3.023669660942501,-0.7758091621532343,-0.9930551373424668,0.117649879718317,-1575,-0.13284344975940718,0.39642172309156426,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.14257821850414,0.01764738214398014,0.6616717391451309,0.00454,0,0.004014253616333008,0.003938913345336914,0.0,0,0,998,-5.0
694.2659795284271,9.998999999999999,992,-6.0,3.014359950996662,-0.9310641009939807,-0.9919168328278266,0.12688970310002923,-1525,-0.12862619738609266,0.42176741407285867,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.0863659141726,0.016544698654006068,0.6616717391451309,0.00412,0,0.0042705535888671875,0.003938913345336914,0.0,0,0,992,-6.0
694.2757513523102,10.0,987,-5.0,3.00660185937513,-0.7758091621532343,-0.9909025701720718,0.1345811889767004,-1474,-0.12432459996531185,0.43015974207808033,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",9.039654740797989,0.01545660615653482,0.6616717391451309,0.00462,0,0.005284309387207031,0.003938913345336914,0.0,0,0,987,-5.0
694.2851221561432,9.998999999999999,980,-7.0,2.9957405311049845,-1.086241451159644,-0.9893824213926591,0.14533555738083762,-1423,-0.12002300254453105,0.4302027623543158,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",8.974461329705175,0.014405521139804506,0.6616717391451309,0.0042,0,0.00443720817565918,0.003938913345336914,0.0,0,0,980,-7.0
694.2950882911682,10.001,974,-6.0,2.986430821159146,-0.930877906793202,-0.9879865341297567,0.15453998957639128,-1372,-0.11572140512375025,0.43011673040503984,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",8.91876904956929,0.01339144360381513,0.6616717391451309,0.00312,0,0.002430438995361328,0.003938913345336914,0.0,0,0,974,-6.0
694.3051400184631,10.0,968,-6.0,2.977121111213307,-0.9309709945838812,-0.9865050180015285,0.16373102777972204,-1318,-0.11116677256057057,0.4554632563179674,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",8.863250110831956,0.012358051321533626,0.6616717391451309,0.00284,0,0.0021276473999023438,0.003938913345336914,0.0,0,0,968,-6.0
694.3151717185974,9.998999999999999,963,-5.0,2.9693630195917744,-0.7758867508283172,-0.9852051027028795,0.17137942002530127,-1264,-0.10661213999739089,0.4555088071986873,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",8.81711674211918,0.011366148394823274,0.6616717391451309,0.00306,0,0.002357959747314453,0.003938913345336914,0.0,0,0,963,-5.0
694.3252878189087,10.001,958,-5.0,2.9616049279702423,-0.7757315889943349,-0.983845890191104,0.17901749734055042,-1212,-0.1022261975291438,0.4385503917855308,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",8.771103749377625,0.010450195461267527,0.6616717391451309,0.00304,0,0.0023703575134277344,0.003938913345336914,0.0,0,0,958,-5.0
694.3353400230408,10.0,954,-4.0,2.9553984546730163,-0.6206473297225874,-0.9827158810433171,0.18512022349072796,-1158,-0.09767156496596413,0.4554632563179674,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",8.734380025883652,0.009539734602900552,0.6616717391451309,0.00334,0,0.0028123855590820312,0.003938913345336914,0.0,0,0,954,-4.0
694.3454928398132,10.0,949,-5.0,2.947640363051484,-0.7758091621532343,-0.9812501420989072,0.1927385758764304,-1104,-0.09311693240278444,0.4554632563179674,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",8.688583709890283,0.008670763100104728,0.6616717391451309,0.0034,0,0.002979755401611328,0.003938913345336914,0.0,0,0,949,-5.0
694.3557353019714,10.0,945,-4.0,2.9414338897542582,-0.6206473297225874,-0.9800350239846567,0.19882492741956015,-1050,-0.08856229983960477,0.4554632563179674,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",8.652033327794866,0.007843280952880059,0.6616717391451309,0.00368,0,0.0035448074340820312,0.003938913345336914,0.0,0,0,945,-4.0
694.3657579421997,10.0,941,-4.0,2.9352274164570322,-0.6206473297225874,-0.9787821547378803,0.2049036201892784,-997,-0.0840920123238914,0.4470287515713384,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",8.615559986321024,0.007071466536681502,0.6616717391451309,0.00412,0,0.0042781829833984375,0.003938913345336914,0.0,0,0,941,-4.0
694.3754827976227,9.998999999999999,938,-3.0,2.9305725614841127,-0.46553205049699037,-0.9778177575993184,0.20945747282787622,-944,-0.07962172480817802,0.44707345891723016,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",8.588255538123553,0.00633961906142923,0.6616717391451309,0.00418,0,0.004782915115356445,0.003938913345336914,0.0,0,0,938,-3.0
694.3857555389404,10.0,935,-3.0,2.9259177065111936,-0.4654854972919406,-0.976832173461809,0.2140067870182588,-891,-0.07515143729246462,0.4470287515713384,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",8.560994425275723,0.005647738527123243,0.6616717391451309,0.0036,0,0.003252267837524414,0.003938913345336914,0.0,0,0,935,-3.0
694.3957390785217,10.002,932,-3.0,2.921262851538274,-0.465392418808179,-0.9758254236806297,0.21855146418754445,-837,-0.07059680472928495,0.45537218188159106,0.0,1.0,4999,0.8134320740818688,0.8134320740818688," Step Response (State:moving, Forward Speed:0.8134320740818688, Q:0.8134320740818688)",8.533776647777529,0.00498390883798479,0.6616717391451309,0.00417,0,0.0036776065826416016,0.003938913345336914,0.0,0,0,932,-3.0
